# hist, value
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.005673294629122023
p_10000.png,0.0
p_10000.png,0.039042820645044204
p_10000.png,0.0
p_10000.png,0.006925138026394755
p_10000.png,0.01715174902787838
p_10000.png,0.0654571326804671
p_10000.png,0.0
p_10000.png,0.0188844867080468
p_10000.png,0.025498491373484904
p_10000.png,0.008659907937025202
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.011189486021324413
p_10000.png,0.01829582410895046
p_10000.png,0.005841014074181593
p_10000.png,0.0
p_10000.png,0.015485079642164992
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.06342936163348331
p_10000.png,0.0
p_10000.png,0.02207487454490697
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.014228549632166057
p_10000.png,0.0
p_10000.png,0.031290674456698093
p_10000.png,0.07205997295730265
p_10000.png,0.007901985043448453
p_10000.png,0.020651104582638666
p_10000.png,0.011487545608476788
p_10000.png,0.02835521959512509
p_10000.png,0.03427066799017135
p_10000.png,0.0
p_10000.png,0.04305727430173408
p_10000.png,0.014891722504841777
p_10000.png,0.01722664765099031
p_10000.png,0.005923093200895445
p_10000.png,0.010053103299105505
p_10000.png,0.010598588431040711
p_10000.png,0.012937101187156649
p_10000.png,0.04224616271274031
p_10000.png,0.058478988245170595
p_10000.png,0.0
p_10000.png,0.022154940594452072
p_10000.png,0.026152593510650246
p_10000.png,0.0
p_10000.png,0.013908251090149436
p_10000.png,0.026035414983327416
p_10000.png,0.027148961035840302
p_10000.png,0.0317146781749081
p_10000.png,0.0
p_10000.png,0.03161828295216083
p_10000.png,0.029848381278460363
p_10000.png,0.039554831764465025
p_10000.png,0.012596757733043041
p_10000.png,0.04461403812790099
p_10000.png,0.0
p_10000.png,0.010274773608562661
p_10000.png,0.005701589987410631
p_10000.png,0.03076690189429134
p_10000.png,0.034723203510773126
p_10000.png,0.015925695209767533
p_10000.png,0.02728494941807326
p_10000.png,0.010227676320864595
p_10000.png,0.03578230137372173
p_10000.png,0.02725544277909978
p_10000.png,0.017596360368732546
p_10000.png,0.030073811577524374
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.15204428417221924
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.01646233218066935
p_10000.png,0.07267370259408365
p_10000.png,0.02272152539053102
p_10000.png,0.030683100292099766
p_10000.png,0.06653255443295077
p_10000.png,0.0073970705494142
p_10000.png,0.01366310214543245
p_10000.png,0.042734637737021464
p_10000.png,0.01710477062269028
p_10000.png,0.06735001170614317
p_10000.png,0.04454531346980661
p_10000.png,0.03145493045796733
p_10000.png,0.016608321223823972
p_10000.png,0.052151125855719196
p_10000.png,0.007462053710736601
p_10000.png,0.03852004669572117
p_10000.png,0.0
p_10000.png,0.025371744125026616
p_10000.png,0.027148961035840302
p_10000.png,0.05207082996665483
p_10000.png,0.016800999391392443
p_10000.png,0.013353348482049786
p_10000.png,0.02793777290779808
p_10000.png,0.034401901072005685
p_10000.png,0.0
p_10000.png,0.03976570556064213
p_10000.png,0.028760896913965498
p_10000.png,0.025874202374313298
p_10000.png,0.020651104582638666
p_10000.png,0.0
p_10000.png,0.02369237280358178
p_10000.png,0.007716515118734233
p_10000.png,0.022607915980340714
p_10000.png,0.017940531839667054
p_10000.png,0.0455703607400675
p_10000.png,0.0
p_10000.png,0.008433958517667671
p_10000.png,0.0
p_10000.png,0.009694529212088661
p_10000.png,0.007901985043448453
p_10000.png,0.029287697017626044
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.019297541347088974
p_10000.png,0.025636775509076972
p_10000.png,0.00939097329022554
p_10000.png,0.015732526982074647
p_10000.png,0.0
p_10000.png,0.017760220094968564
p_10000.png,0.015986211691007172
p_10000.png,0.03654339512802262
p_10000.png,0.015485079642164992
p_10000.png,0.014217235979967657
p_10000.png,0.027937825744469173
p_10000.png,0.01829582410895046
p_10000.png,0.01576318413956124
p_10000.png,0.03561099960236187
p_10000.png,0.023935653971975532
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0188844867080468
p_10000.png,0.0
p_10000.png,0.028637494226787578
p_10000.png,0.02816721351019827
p_10000.png,0.029745682640851347
p_10000.png,0.030535825996920736
p_10000.png,0.009760705161261051
p_10000.png,0.0
p_10000.png,0.022693178516488093
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.018163404843850026
p_10000.png,0.03145483006829225
p_10000.png,0.03907998860132658
p_10000.png,0.024552992353392377
p_10000.png,0.015691557427306924
p_10000.png,0.047446083698638744
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.020875871781480426
p_10000.png,0.0
p_10000.png,0.015650479557363452
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.09146505410198978
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0232812533076185
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.007632636903369566
p_10000.png,0.012061589621597691
p_10000.png,0.0
p_10000.png,0.014891722504841777
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0072653619375400115
p_10000.png,0.01736621307585645
p_10000.png,0.01577344634200483
p_10000.png,0.012141379599536317
p_10000.png,0.019856530871697888
p_10000.png,0.023942393289373805
p_10000.png,0.029282114823324767
p_10000.png,0.0
p_10000.png,0.011015545718701695
p_10000.png,0.0
p_10000.png,0.01840981922683976
p_10000.png,0.03320210972126303
p_10000.png,0.0
p_10000.png,0.026760875686641258
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.009924211542259115
p_10000.png,0.01576318413956124
p_10000.png,0.01829582410895046
p_10000.png,0.017523041562086387
p_10000.png,0.014217235979967657
p_10000.png,0.015485079642164992
p_10000.png,0.026898834876706086
p_10000.png,0.0
p_10000.png,0.044400551558338185
p_10000.png,0.0
p_10000.png,0.06419858959329942
p_10000.png,0.06217380910189965
p_10000.png,0.0
p_10000.png,0.013710134708208425
p_10000.png,0.02540345141135124
p_10000.png,0.025923913756313834
p_10000.png,0.0
p_10000.png,0.0195954635588965
p_10000.png,0.012220650457181426
p_10000.png,0.010956951171373172
p_10000.png,0.004847264606044331
p_10000.png,0.0
p_10000.png,0.023508337394487815
p_10000.png,0.02404305243147852
p_10000.png,0.0
p_10000.png,0.06996807404260984
p_10000.png,0.01668565958022375
p_10000.png,0.0
p_10000.png,0.013639523780955926
p_10000.png,0.028366471164234953
p_10000.png,0.018859028678996047
p_10000.png,0.021744361353450748
p_10000.png,0.031099907655706516
p_10000.png,0.023391592127867972
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.015691557427306924
p_10000.png,0.01858382887759329
p_10000.png,0.013908251090149436
p_10000.png,0.0
p_10000.png,0.0363844148683623
p_10000.png,0.019028807433311572
p_10000.png,0.0
p_10000.png,0.006901860830943477
p_10000.png,0.0109127995280887
p_10000.png,0.004011624913411079
p_10000.png,0.008585252362600316
p_10000.png,0.01829582410895046
p_10000.png,0.014284991085147424
p_10000.png,0.03652575032171016
p_10000.png,0.005701589987410631
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.061439675259025425
p_10000.png,0.044342573879144705
p_10000.png,0.038645089961536615
p_10000.png,0.024421553208540777
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.05049231856666487
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.011967826985987766
p_10000.png,0.005701589987410631
p_10000.png,0.010274773608562661
p_10000.png,0.009711115964062426
p_10000.png,0.004573956027237615
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.01893558108991327
p_10000.png,0.010352790255727634
p_10000.png,0.0
p_10000.png,0.025930185469172914
p_10000.png,0.009235453832522004
p_10000.png,0.005785647847457024
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.009907982098273635
p_10000.png,0.02160326102328927
p_10000.png,0.011695796063933986
p_10000.png,0.022292510114067573
p_10000.png,0.0
p_10000.png,0.0312496916927626
p_10000.png,0.03428944350124527
p_10000.png,0.013639523780955926
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.014352425207550286
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.015074378876820144
p_10000.png,0.0
p_10000.png,0.019389058424177322
p_10000.png,0.007901985043448453
p_10000.png,0.009165487512656875
p_10000.png,0.01043022503905216
p_10000.png,0.0
p_10000.png,0.00864130480559074
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.016245843167271533
p_10000.png,0.010659152465284333
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0038057613545706367
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.018021119651339224
p_10000.png,0.0
p_10000.png,0.005841014074181593
p_10000.png,0.0
p_10000.png,0.00788159206978062
p_10000.png,0.00330807062416277
p_10000.png,0.0
p_10000.png,0.017319815874050404
p_10000.png,0.018101317792562067
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.04295624266109814
p_10000.png,0.01715174902787838
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.009760705161261051
p_10000.png,0.007716515118734233
p_10000.png,0.027572547344348653
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.023834587987503382
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.00886196923692191
p_10000.png,0.0
p_10000.png,0.02775279964779216
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.020875896878899198
p_10000.png,0.013244438893753457
p_10000.png,0.03771787242964325
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.030488349606107558
p_10000.png,0.0
p_10000.png,0.015650479557363452
p_10000.png,0.02488501271089161
p_10000.png,0.020875871781480426
p_10000.png,0.01766937536451991
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.026152593510650246
p_10000.png,0.049105984706784754
p_10000.png,0.0
p_10000.png,0.020557374969948177
p_10000.png,0.010898042906310017
p_10000.png,0.020202025901243342
p_10000.png,0.03801538779908334
p_10000.png,0.03642414011952572
p_10000.png,0.03891909301233904
p_10000.png,0.01826945200548974
p_10000.png,0.019521410322522102
p_10000.png,0.03541612475019258
p_10000.png,0.02895605180049159
p_10000.png,0.08575885213365088
p_10000.png,0.028637494226787578
p_10000.png,0.0
p_10000.png,0.024236326332513596
p_10000.png,0.025498491373484904
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.029772634626777345
p_10000.png,0.05390545656244772
p_10000.png,0.013721868411942036
p_10000.png,0.03251151857903889
p_10000.png,0.0
p_10000.png,0.03731028506514273
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.07230947300188437
p_10000.png,0.0
p_10000.png,0.05734543558714726
p_10000.png,0.013195745938588296
p_10000.png,0.03249178144055104
p_10000.png,0.0703352307863878
p_10000.png,0.015495468652619214
p_10000.png,0.07471763109508853
p_10000.png,0.0
p_10000.png,0.04172090015620864
p_10000.png,0.0
p_10000.png,0.03413419086873076
p_10000.png,0.032138201079411136
p_10000.png,0.03930991530110086
p_10000.png,0.013280840718304945
p_10000.png,0.05041577936491542
p_10000.png,0.0191972071505115
p_10000.png,0.06458590881076756
p_10000.png,0.0244017764425496
p_10000.png,0.061190185781777914
p_10000.png,0.017769278942227948
p_10000.png,0.0
p_10000.png,0.08135829186109449
p_10000.png,0.04294130045051223
p_10000.png,0.028760896913965498
p_10000.png,0.04210486688689577
p_10000.png,0.02160326102328927
p_10000.png,0.056557038483057584
p_10000.png,0.028491091736681632
p_10000.png,0.06965919614705057
p_10000.png,0.03649480652528288
p_10000.png,0.07232058983748295
p_10000.png,0.012128117595091257
p_10000.png,0.0444006677990146
p_10000.png,0.0431842302550432
p_10000.png,0.03796023159812638
p_10000.png,0.0
p_10000.png,0.052151125855719196
p_10000.png,0.03377882462810783
p_10000.png,0.06804653112286425
p_10000.png,0.024559546742441818
p_10000.png,0.015412159752385603
p_10000.png,0.01710477062269028
p_10000.png,0.018234186169366808
p_10000.png,0.08367500552763306
p_10000.png,0.023888544796026468
p_10000.png,0.0
p_10000.png,0.05283787048828756
p_10000.png,0.0
p_10000.png,0.01362772138954989
p_10000.png,0.0
p_10000.png,0.022133119049289485
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.10722526089513477
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.014194578294484977
p_10000.png,0.01136076269526551
p_10000.png,0.009661272490384154
p_10000.png,0.03581377882052709
p_10000.png,0.015925695209767533
p_10000.png,0.019929368864637077
p_10000.png,0.024500544031829077
p_10000.png,0.0
p_10000.png,0.020549547217125323
p_10000.png,0.02399610704920985
p_10000.png,0.04060284449381773
p_10000.png,0.008585252362600316
p_10000.png,0.04701661666863743
p_10000.png,0.030409107808631552
p_10000.png,0.05978564440503817
p_10000.png,0.0299397411664522
p_10000.png,0.051860376222012936
p_10000.png,0.03983448041357405
p_10000.png,0.05207082468298772
p_10000.png,0.03883208686604551
p_10000.png,0.029599192970238095
p_10000.png,0.07679752023444127
p_10000.png,0.009907982098273635
p_10000.png,0.0
p_10000.png,0.05146150690824323
p_10000.png,0.0668775778952067
p_10000.png,0.060008393243044064
p_10000.png,0.022989248802973712
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.026736861419628194
p_10000.png,0.0410873567677667
p_10000.png,0.08073239393896013
p_10000.png,0.0
p_10000.png,0.010227676320864595
p_10000.png,0.013280840718304945
p_10000.png,0.0
p_10000.png,0.06122178739476034
p_10000.png,0.02496907849643867
p_10000.png,0.009165487512656875
p_10000.png,0.01043022503905216
p_10000.png,0.019071046389102377
p_10000.png,0.025923913756313834
p_10000.png,0.01981596419654727
p_10000.png,0.020565202722771025
p_10000.png,0.008122921583635766
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.03044609347839865
p_10000.png,0.017254651086671114
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.007108617989983829
p_10000.png,0.0
p_10000.png,0.03075120411930877
p_10000.png,0.0
p_10000.png,0.01984842308451823
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.018101420824070704
p_10000.png,0.0094422433540234
p_10000.png,0.0
p_10000.png,0.008182141585058388
p_10000.png,0.0
p_10000.png,0.008970265919833527
p_10000.png,0.011805360826951904
p_10000.png,0.014641057411662384
p_10000.png,0.0
p_10000.png,0.00850994161345384
p_10000.png,0.0
p_10000.png,0.01577344634200483
p_10000.png,0.0
p_10000.png,0.0072653619375400115
p_10000.png,0.008063266340134993
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.005230519032359243
p_10000.png,0.0060307948107988455
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.009235453832522004
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.07381390210533084
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.007632636903369566
p_10000.png,0.0
p_10000.png,0.005230519032359243
p_10000.png,0.0
p_10000.png,0.00886196923692191
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.010101012950621671
p_10000.png,0.0064685505935783245
p_10000.png,0.0
p_10000.png,0.0028366473145610117
p_10000.png,0.007716515118734233
p_10000.png,0.014641057411662384
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.03681963845367952
p_10000.png,0.0
p_10000.png,0.0188844867080468
p_10000.png,0.0147941410988284
p_10000.png,0.008659907937025202
p_10000.png,0.0
p_10000.png,0.009924211542259115
p_10000.png,0.0
p_10000.png,0.004573956027237615
p_10000.png,0.0
p_10000.png,0.007108617989983829
p_10000.png,0.009644600539278245
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.04566913889668119
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.016245843167271533
p_10000.png,0.0
p_10000.png,0.005587546656058951
p_10000.png,0.018549201044273846
p_10000.png,0.011695796063933986
p_10000.png,0.0
p_10000.png,0.024441300914362852
p_10000.png,0.02191398952325365
p_10000.png,0.004847264606044331
p_10000.png,0.011487545608476788
p_10000.png,0.006640420359152473
p_10000.png,0.01202149583465338
p_10000.png,0.0
p_10000.png,0.01614647852360867
p_10000.png,0.013097817131462464
p_10000.png,0.03086606047493693
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.03717198507854933
p_10000.png,0.0
p_10000.png,0.011146255057033786
p_10000.png,0.025730750812288056
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.012799637340883345
p_10000.png,0.0
p_10000.png,0.013908251090149436
p_10000.png,0.014464119288413365
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.020705580511455268
p_10000.png,0.0109127995280887
p_10000.png,0.02005812390659701
p_10000.png,0.02519357094459073
p_10000.png,0.01773306336694207
p_10000.png,0.019422231928124853
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.012532715724924535
p_10000.png,0.01366310214543245
p_10000.png,0.030719837629512713
p_10000.png,0.0
p_10000.png,0.009661272490384154
p_10000.png,0.012494134387690342
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.20085924242110612
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.04088320379615299
p_10000.png,0.0
p_10000.png,0.009661272490384154
p_10000.png,0.026152606719818016
p_10000.png,0.007962847604883767
p_10000.png,0.021060101365340672
p_10000.png,0.012532715724924535
p_10000.png,0.022806359949642523
p_10000.png,0.03138830341571546
p_10000.png,0.009711115964062426
p_10000.png,0.03145493309980089
p_10000.png,0.012596757733043041
p_10000.png,0.02005812390659701
p_10000.png,0.022386160471751418
p_10000.png,0.013803721661886955
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.009235453832522004
p_10000.png,0.011571295694914049
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.012799637340883345
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.02105243080161433
p_10000.png,0.008807321588924244
p_10000.png,0.0064685505935783245
p_10000.png,0.031249612437755953
p_10000.png,0.010053103299105505
p_10000.png,0.01184618640179089
p_10000.png,0.04037623329515472
p_10000.png,0.013097817131462464
p_10000.png,0.04664538621751796
p_10000.png,0.0
p_10000.png,0.03427066799017135
p_10000.png,0.04342959847194523
p_10000.png,0.0
p_10000.png,0.009694529212088661
p_10000.png,0.007901985043448453
p_10000.png,0.01833097502531375
p_10000.png,0.013485265798774803
p_10000.png,0.01907107809110503
p_10000.png,0.00432065240279537
p_10000.png,0.037845718680860334
p_10000.png,0.020565202722771025
p_10000.png,0.0
p_10000.png,0.028172919870676622
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.06089218167313019
p_10000.png,0.0
p_10000.png,0.025630598902225864
p_10000.png,0.00837651845160259
p_10000.png,0.0
p_10000.png,0.022096813651662748
p_10000.png,0.0
p_10000.png,0.00788159206978062
p_10000.png,0.02646456499330216
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.018101420824070704
p_10000.png,0.0
p_10000.png,0.013532917871519378
p_10000.png,0.03068303160442734
p_10000.png,0.013060904112118122
p_10000.png,0.03997162063523689
p_10000.png,0.023610721653903807
p_10000.png,0.01747711064390276
p_10000.png,0.015433030237468465
p_10000.png,0.005673294629122023
p_10000.png,0.014977926854651439
p_10000.png,0.0
p_10000.png,0.010101012950621671
p_10000.png,0.025428768102306817
p_10000.png,0.039518123487221175
p_10000.png,0.004430984618460955
p_10000.png,0.014891722504841777
p_10000.png,0.03218324434152035
p_10000.png,0.0
p_10000.png,0.01446418797608579
p_10000.png,0.008433958517667671
p_10000.png,0.02007416511994171
p_10000.png,0.012442506355445805
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.04653485190158543
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.025686943928282486
p_10000.png,0.019272536392492857
p_10000.png,0.008433958517667671
p_10000.png,0.0
p_10000.png,0.024923837096812843
p_10000.png,0.01126116821208338
p_10000.png,0.009661272490384154
p_10000.png,0.0
p_10000.png,0.04111480277656745
p_10000.png,0.014530723875080023
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.012141379599536317
p_10000.png,0.0
p_10000.png,0.021105876415344563
p_10000.png,0.03211816541373159
p_10000.png,0.023610721653903807
p_10000.png,0.015895403946228282
p_10000.png,0.0
p_10000.png,0.022500890019368953
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.010704350274656504
p_10000.png,0.008659907937025202
p_10000.png,0.0152758120807892
p_10000.png,0.016540352130126265
p_10000.png,0.00788159206978062
p_10000.png,0.013721868411942036
p_10000.png,0.011682028148363185
p_10000.png,0.03427538894673377
p_10000.png,0.018021119651339224
p_10000.png,0.0109127995280887
p_10000.png,0.0
p_10000.png,0.030446090836565094
p_10000.png,0.0
p_10000.png,0.014464119288413365
p_10000.png,0.013195745938588296
p_10000.png,0.008122921583635766
p_10000.png,0.0
p_10000.png,0.037845716039026776
p_10000.png,0.040152464709396665
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.024441300914362852
p_10000.png,0.03771787242964325
p_10000.png,0.017596407921736532
p_10000.png,0.0
p_10000.png,0.03678917811279276
p_10000.png,0.05293218394619365
p_10000.png,0.0
p_10000.png,0.05382159948175149
p_10000.png,0.022607915980340714
p_10000.png,0.007716515118734233
p_10000.png,0.017769278942227948
p_10000.png,0.024236339541681372
p_10000.png,0.05603093846528907
p_10000.png,0.0
p_10000.png,0.011146255057033786
p_10000.png,0.03976570556064213
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.03138311485461385
p_10000.png,0.05341349431787422
p_10000.png,0.0
p_10000.png,0.037606709357324686
p_10000.png,0.02136357274853004
p_10000.png,0.006342936031256654
p_10000.png,0.0
p_10000.png,0.013803721661886955
p_10000.png,0.029848349576457704
p_10000.png,0.008023249826822157
p_10000.png,0.008585252362600316
p_10000.png,0.004573956027237615
p_10000.png,0.009711115964062426
p_10000.png,0.010274773608562661
p_10000.png,0.0
p_10000.png,0.006266357862462268
p_10000.png,0.0
p_10000.png,0.015925695209767533
p_10000.png,0.04321042931840608
p_10000.png,0.019888947490331974
p_10000.png,0.0
p_10000.png,0.015895351109557185
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.20083461732221025
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.014194578294484977
p_10000.png,0.011927418820850433
p_10000.png,0.009661272490384154
p_10000.png,0.05060711151828772
p_10000.png,0.02275693124383235
p_10000.png,0.020494652557690285
p_10000.png,0.06893006593692913
p_10000.png,0.045612719899285045
p_10000.png,0.010274773608562661
p_10000.png,0.0
p_10000.png,0.04004008375180934
p_10000.png,0.0
p_10000.png,0.01949670521603446
p_10000.png,0.011473528039635058
p_10000.png,0.0
p_10000.png,0.013244438893753457
p_10000.png,0.047851240576268855
p_10000.png,0.024256235190182513
p_10000.png,0.08099907118531512
p_10000.png,0.030153983300411667
p_10000.png,0.013353348482049786
p_10000.png,0.04941316654520183
p_10000.png,0.07348187646416449
p_10000.png,0.0
p_10000.png,0.05325079435656876
p_10000.png,0.008807321588924244
p_10000.png,0.0
p_10000.png,0.05010848656948904
p_10000.png,0.0
p_10000.png,0.037331897905454485
p_10000.png,0.007716515118734233
p_10000.png,0.013097817131462464
p_10000.png,0.026910797099042188
p_10000.png,0.0
p_10000.png,0.010227676320864595
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.024236326332513596
p_10000.png,0.0
p_10000.png,0.01833097502531375
p_10000.png,0.0
p_10000.png,0.026446360118276082
p_10000.png,0.02160326102328927
p_10000.png,0.04216615214169985
p_10000.png,0.0
p_10000.png,0.023100847777828816
p_10000.png,0.06522335154553638
p_10000.png,0.014464119288413365
p_10000.png,0.0
p_10000.png,0.05581783760342526
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.00837651845160259
p_10000.png,0.0
p_10000.png,0.026670583099405554
p_10000.png,0.004573956027237615
p_10000.png,0.04933164484536803
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.03133181573064688
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.013532917871519378
p_10000.png,0.04500178003873791
p_10000.png,0.0
p_10000.png,0.019985812959452
p_10000.png,0.047221443307807615
p_10000.png,0.019521410322522102
p_10000.png,0.007716515118734233
p_10000.png,0.019856530871697888
p_10000.png,0.014977926854651439
p_10000.png,0.03517904396515193
p_10000.png,0.04040412049015911
p_10000.png,0.040757164559087386
p_10000.png,0.023391592127867972
p_10000.png,0.0
p_10000.png,0.009661272490384154
p_10000.png,0.026152593510650246
p_10000.png,0.0
p_10000.png,0.015265273806739131
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.012442506355445805
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.06739530330060653
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.008433958517667671
p_10000.png,0.021295738388343626
p_10000.png,0.0060307948107988455
p_10000.png,0.021722206937260256
p_10000.png,0.0
p_10000.png,0.02658590705030734
p_10000.png,0.020557401388283724
p_10000.png,0.010898042906310017
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.019856530871697888
p_10000.png,0.02598596778468236
p_10000.png,0.03211816541373159
p_10000.png,0.0
p_10000.png,0.024865671847436974
p_10000.png,0.0
p_10000.png,0.006136606188793791
p_10000.png,0.0
p_10000.png,0.011487545608476788
p_10000.png,0.0073970705494142
p_10000.png,0.008659907937025202
p_10000.png,0.0
p_10000.png,0.023156492717993415
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.01625579891702277
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.030446090836565094
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.030244563847504843
p_10000.png,0.007375282687629436
p_10000.png,0.01043022503905216
p_10000.png,0.012220650457181426
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.006640420359152473
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.014352425207550286
p_10000.png,0.01668565958022375
p_10000.png,0.007716515118734233
p_10000.png,0.0
p_10000.png,0.010053103299105505
p_10000.png,0.00826044156887211
p_10000.png,0.0064685505935783245
p_10000.png,0.0
p_10000.png,0.014034954748354072
p_10000.png,0.0
p_10000.png,0.03674093559024869
p_10000.png,0.005230519032359243
p_10000.png,0.013353348482049786
p_10000.png,0.02203109143740339
p_10000.png,0.005785647847457024
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0241565112571562
p_10000.png,0.007462053710736601
p_10000.png,0.008023249826822157
p_10000.png,0.0
p_10000.png,0.004573956027237615
p_10000.png,0.0
p_10000.png,0.015412159752385603
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.014228549632166057
p_10000.png,0.0073970705494142
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.01362772138954989
p_10000.png,0.01646233218066935
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.08793606113749507
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
p_10000.png,0.0
